susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0186172045975408,0.00169220614435142
0.3537,0.0152,0.0180728418900103,0.00118454430104599
0.3998,0.0213,0.010125146360066,0.0160759583713385
0.4318,0.0262,0.00816544061295647,0.00879947195062738
0.6081,0.0668,0.00653235249036518,0.0101532368661085
0.7004,0.0982,0.00457264674325563,0.0213217974188279
0.7152,0.1039,0.00685897011488344,0.0197988118889116
0.6895,0.0941,0.00979852873554777,0.0213217974188279
0.7075,0.1009,0.0130647049807304,0.0318134755138067
0.766,0.1253,0.017637351723986,0.0353671084169447
0.8963,0.1925,0.0177462242654921,0.0539813760048103
1.0018,0.2607,0.0168752439334434,0.0961173089991607
1.0455,0.2929,0.022754361174772,0.165666981532004
1.307,0.5387,0.0268915177520033,0.155852185894766
1.387,0.6334,0.026456027585979,0.27972167566129
1.3056,0.5371,0.0283068607915824,0.383453912310032
1.4357,0.696,0.0308109292462224,0.443188789205637
1.5476,0.8541,0.0287423509576068,0.588041635162118
1.5698,0.888,0.0250406845463999,0.978264372049556
1.5229,0.8174,0.0211212730521807,1
1.5776,0.9,0.0211212730521807,1
