susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00841206224597202,0.00129852187342527
0.3537,0.0152,0.00816609551363366,0.00090896531139769
0.3998,0.0213,0.00457498122149356,0.0123359577975401
0.4318,0.0262,0.00368950098507545,0.00675231374181141
0.6081,0.0668,0.00295160078806036,0.00779113124055163
0.7004,0.0982,0.00206612055164225,0.0163613756051584
0.7152,0.1039,0.00309918082746338,0.0151927059190757
0.6895,0.0941,0.00442740118209054,0.0163613756051584
0.7075,0.1009,0.00590320157612072,0.0244122112203951
0.766,0.1253,0.00796932212776297,0.0271391071545882
0.8963,0.1925,0.00801851547423064,0.0414228477622662
1.0018,0.2607,0.00762496870248926,0.0737560424105555
1.0455,0.2929,0.0102814094117436,0.127125291408334
1.307,0.5387,0.0121507565775151,0.119593864542468
1.387,0.6334,0.0119539831916445,0.214645665677197
1.3056,0.5371,0.0127902700815949,0.294245056518167
1.4357,0.696,0.0139217170503514,0.340082878650079
1.5476,0.8541,0.0129870434674656,0.451236351015282
1.5698,0.888,0.0113144696875647,0.75067549502715
1.5229,0.8174,0.0095435092147285,1
1.5776,0.9,0.0095435092147285,1
