susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00769140699623881,0.00129676356462669
0.3537,0.0152,0.00746651205482832,0.000907734495238686
0.3998,0.0213,0.00418304591023514,0.0123192538639536
0.4318,0.0262,0.00337342412115737,0.00674317053605881
0.6081,0.0668,0.0026987392969259,0.00778058138776017
0.7004,0.0982,0.00188911750784813,0.0163392209142964
0.7152,0.1039,0.00283367626177219,0.0151721337061323
0.6895,0.0941,0.00404810894538885,0.0163392209142964
0.7075,0.1009,0.0053974785938518,0.0243791550149819
0.766,0.1253,0.00728659610169993,0.0271023585006979
0.8963,0.1925,0.00733157508998203,0.0413667577115916
1.0018,0.2607,0.00697174318372524,0.0736561704707963
1.0455,0.2929,0.00940060855095855,0.126953152976953
1.307,0.5387,0.0111098101056783,0.119431924302119
1.387,0.6334,0.0109298941525499,0.214355017232793
1.3056,0.5371,0.0116945369533456,0.293846623744409
1.4357,0.696,0.0127290536838338,0.339622377575731
1.5476,0.8541,0.011874452906474,0.450625338707776
1.5698,0.888,0.0103451673048826,0.749659016710692
1.5229,0.8174,0.00872592372672707,1
1.5776,0.9,0.00872592372672707,1
