susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00725600465077415,0.00131317522188893
0.3537,0.0152,0.00704384077209654,0.000919222655322251
0.3998,0.0213,0.00394624814340349,0.0124751646079448
0.4318,0.0262,0.0031824581801641,0.00682851115382243
0.6081,0.0668,0.00254596654413128,0.00787905133133358
0.7004,0.0982,0.0017821765808919,0.0165460077958005
0.7152,0.1039,0.00267326487133785,0.0153641500961005
0.6895,0.0941,0.00381894981619692,0.0165460077958005
0.7075,0.1009,0.00509193308826256,0.0246876941715119
0.766,0.1253,0.00687410966915446,0.0274453621374786
0.8963,0.1925,0.00691654244488998,0.0418902895782569
1.0018,0.2607,0.00657708023900581,0.0745883526032912
1.0455,0.2929,0.00886845012872396,0.128559854222926
1.307,0.5387,0.0104808956066738,0.12094343793597
1.387,0.6334,0.0103111645037317,0.21706786417824
1.3056,0.5371,0.0110325216912356,0.297565505280031
1.4357,0.696,0.0120084755331525,0.343920590612711
1.5476,0.8541,0.0112022527941776,0.456328389606403
1.5698,0.888,0.00975953841916991,0.75914659577399
1.5229,0.8174,0.00823195849269114,1
1.5776,0.9,0.00823195849269114,1
