susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00856104021343267,0.00130614268584459
0.3537,0.0152,0.00831071740017441,0.00091429988009121
0.3998,0.0213,0.00465600432660374,0.0124083555155236
0.4318,0.0262,0.00375484219887398,0.00679194196639184
0.6081,0.0668,0.00300387375909918,0.00783685611506751
0.7004,0.0982,0.00210271163136943,0.0164573978416418
0.7152,0.1039,0.00315406744705414,0.0152818694243817
0.6895,0.0941,0.00450581063864878,0.0164573978416418
0.7075,0.1009,0.00600774751819837,0.0245554824938782
0.766,0.1253,0.0081104591495678,0.0272983821341518
0.8963,0.1925,0.00816052371221945,0.0416659516784423
1.0018,0.2607,0.00776000721100622,0.0741889045559725
1.0455,0.2929,0.0104634935941955,0.127871368944185
1.307,0.5387,0.0123659469749583,0.120295741366286
1.387,0.6334,0.0121656887243517,0.21590538597011
1.3056,0.5371,0.0130167862894298,0.295971932612383
1.4357,0.696,0.0141682712304178,0.342078769422697
1.5476,0.8541,0.0132170445400364,0.453884583330994
1.5698,0.888,0.0115148494098802,0.755081086686755
1.5229,0.8174,0.00971252515442069,1
1.5776,0.9,0.00971252515442069,1
