susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00753321246804542,0.00132226374168969
0.3537,0.0152,0.00731294309763474,0.000925584619182786
0.3998,0.0213,0.00409701028963874,0.0125615055460521
0.4318,0.0262,0.00330404055616027,0.00687577145678641
0.6081,0.0668,0.00264323244492822,0.00793358245013817
0.7004,0.0982,0.00185026271144975,0.0166605231452902
0.7152,0.1039,0.00277539406717463,0.0154704857777694
0.6895,0.0941,0.00396484866739233,0.0166605231452902
0.7075,0.1009,0.00528646488985644,0.0248585583437663
0.766,0.1253,0.00713672760130619,0.0276353122013146
0.8963,0.1925,0.00718078147538833,0.0421802133599012
1.0018,0.2607,0.00682835048273123,0.0751045805279747
1.0455,0.2929,0.00920725968316663,0.129449620311421
1.307,0.5387,0.0108813068982878,0.121780490609621
1.387,0.6334,0.0107050914019593,0.218570196501306
1.3056,0.5371,0.0114540072613556,0.299624963866885
1.4357,0.696,0.0124672463652448,0.346300873948531
1.5476,0.8541,0.0116302227576842,0.459486650237169
1.5698,0.888,0.0101323910388915,0.764400669070812
1.5229,0.8174,0.00854645157193457,1
1.5776,0.9,0.00854645157193457,1
