susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00884848868583026,0.00139512905552961
0.3537,0.0152,0.0085897609464785,0.000976590338870728
0.3998,0.0213,0.00481233595194278,0.0132537260275313
0.4318,0.0262,0.00388091609027643,0.00725467108875398
0.6081,0.0668,0.00310473287222114,0.00837077433317767
0.7004,0.0982,0.0021733130105548,0.0175786260996731
0.7152,0.1039,0.0032599695158322,0.0163230099496964
0.6895,0.0941,0.00465709930833172,0.0175786260996731
0.7075,0.1009,0.00620946574444229,0.0262284262439567
0.766,0.1253,0.00838277875499709,0.0291581972605689
0.8963,0.1925,0.00843452430286745,0.0445046168713946
1.0018,0.2607,0.00802055991990462,0.0792433303540819
1.0455,0.2929,0.0108148195049037,0.136583134536349
1.307,0.5387,0.012781150323977,0.128491386014277
1.387,0.6334,0.0125741681324956,0.230614832879045
1.3056,0.5371,0.0134538424462916,0.31613624398301
1.4357,0.696,0.0146439900473097,0.365384299643205
1.5476,0.8541,0.013660824637773,0.48480734679654
1.5698,0.888,0.0119014760101811,0.806524107001668
1.5229,0.8174,0.0100386362868484,1
1.5776,0.9,0.0100386362868484,1
