susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00782898485837655,0.00133554297252839
0.3537,0.0152,0.00760006717245911,0.00093488008076987
0.3998,0.0213,0.00425786895806444,0.0126876582390197
0.4318,0.0262,0.00343376528876164,0.00694482345714761
0.6081,0.0668,0.00274701223100932,0.00801325783517032
0.7004,0.0982,0.00192290856170652,0.0168278414538577
0.7152,0.1039,0.00288436284255978,0.0156258527785821
0.6895,0.0941,0.00412051834651397,0.0168278414538577
0.7075,0.1009,0.00549402446201863,0.0251082078835337
0.766,0.1253,0.00741693302372515,0.0279128481258433
0.8963,0.1925,0.00746271656090864,0.0426038208236555
1.0018,0.2607,0.00709644826344073,0.0758588408396123
1.0455,0.2929,0.00956875927134912,0.130749657010529
1.307,0.5387,0.0113085336843217,0.123003507769864
1.387,0.6334,0.0111253995355877,0.220765253358942
1.3056,0.5371,0.011903719667707,0.302634037574932
1.4357,0.696,0.0129567410229273,0.349778704505184
1.5476,0.8541,0.012086853816441,0.464101182953614
1.5698,0.888,0.0105302135522024,0.77207739241866
1.5229,0.8174,0.00888200621359679,1
1.5776,0.9,0.00888200621359679,1
