susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00704823760458081,0.00128093593317127
0.3537,0.0152,0.00684214878573342,0.000896655153219889
0.3998,0.0213,0.0038332520305615,0.0121688913651271
0.4318,0.0262,0.00309133228271088,0.0066608668524906
0.6081,0.0668,0.00247306582616871,0.00768561559902762
0.7004,0.0982,0.0017311460783181,0.016139792757958
0.7152,0.1039,0.00259671911747714,0.0149869504181039
0.6895,0.0941,0.00370959873925306,0.016139792757958
0.7075,0.1009,0.00494613165233741,0.0240815955436199
0.766,0.1253,0.00667727773065551,0.0267715610032795
0.8963,0.1925,0.00671849549442499,0.0408618562681635
1.0018,0.2607,0.00638875338426916,0.0727571610041282
1.0455,0.2929,0.008614512627821,0.125403627857467
1.307,0.5387,0.0101807876510612,0.117974199445074
1.387,0.6334,0.0100159165959833,0.211738709753211
1.3056,0.5371,0.0107166185800644,0.29026008245661
1.4357,0.696,0.0116646271467624,0.335477120897556
1.5476,0.8541,0.0108814896351423,0.445125236777016
1.5698,0.888,0.00948008566698005,0.740509062966311
1.5229,0.8174,0.00799624617127882,1
1.5776,0.9,0.00799624617127882,1
