susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00856813789115149,0.00134427364532877
0.3537,0.0152,0.008317607543457,0.000940991551730141
0.3998,0.0213,0.00465986446711748,0.0127705996306233
0.4318,0.0262,0.00375795521541732,0.00699022295570962
0.6081,0.0668,0.00300636417233386,0.00806564187197264
0.7004,0.0982,0.0021044549206337,0.0169378479311425
0.7152,0.1039,0.00315668238095055,0.0157280016503466
0.6895,0.0941,0.00450954625850078,0.0169378479311425
0.7075,0.1009,0.00601272834466771,0.0252723445321809
0.766,0.1253,0.00811718326530141,0.0280953191873714
0.8963,0.1925,0.00816728933484031,0.0428823292859879
1.0018,0.2607,0.00776644077852913,0.0763547430546743
1.0455,0.2929,0.0104721685336296,0.131604389877687
1.307,0.5387,0.0123761991761077,0.12380760273478
1.387,0.6334,0.0121757748979521,0.222208433572846
1.3056,0.5371,0.0130275780801134,0.3046124080315
1.4357,0.696,0.014180017679508,0.352065267711606
1.5476,0.8541,0.013228002358269,0.467135091751749
1.5698,0.888,0.0115243959939464,0.777124594364564
1.5229,0.8174,0.00972057749054613,1
1.5776,0.9,0.00972057749054613,1
