susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00997148502103465,0.00147220849392507
0.3537,0.0152,0.00967992113153071,0.00103054594574755
0.3998,0.0213,0.00542308834477323,0.0139859806922881
0.4318,0.0262,0.00437345834255906,0.00765548416841035
0.6081,0.0668,0.00349876667404725,0.00883325096355041
0.7004,0.0982,0.00244913667183307,0.0185498270234559
0.7152,0.1039,0.00367370500774961,0.0172248393789233
0.6895,0.0941,0.00524815001107087,0.0185498270234559
0.7075,0.1009,0.00699753334809449,0.0276775196857913
0.766,0.1253,0.00944667001992756,0.0307691575230339
0.8963,0.1925,0.00950498279782835,0.0469634509562097
1.0018,0.2607,0.00903848057462205,0.0836214424549439
1.0455,0.2929,0.0121873705812646,0.144129211555264
1.307,0.5387,0.0144032561414945,0.135590402290499
1.387,0.6334,0.0141700050298913,0.243356064045814
1.3056,0.5371,0.0151613222542047,0.33360244472342
1.4357,0.696,0.0165025161459228,0.385571404558975
1.5476,0.8541,0.0153945733658079,0.511592451638961
1.5698,0.888,0.0134119389171811,0.851083730338082
1.5229,0.8174,0.0113126789127528,1
1.5776,0.9,0.0113126789127528,1
