susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0126808779527737,0.00153194077641211
0.3537,0.0152,0.0123100920477218,0.00107235854348848
0.3998,0.0213,0.00689661783396464,0.0145534373759151
0.4318,0.0262,0.00556178857577794,0.00796609203734298
0.6081,0.0668,0.00444943086062235,0.00919164465847267
0.7004,0.0982,0.00311460160243565,0.0193024537827926
0.7152,0.1039,0.00467190240365347,0.0179237070840217
0.6895,0.0941,0.00667414629093353,0.0193024537827926
0.7075,0.1009,0.0088988617212447,0.0288004865965477
0.766,0.1253,0.0120134633236803,0.0320175622270131
0.8963,0.1925,0.0120876205046907,0.0488689107675464
1.0018,0.2607,0.0114943630566077,0.087014236100208
1.0455,0.2929,0.0154988508311679,0.149977002010746
1.307,0.5387,0.018316823709562,0.141091745507556
1.387,0.6334,0.0180201949855205,0.253229810340922
1.3056,0.5371,0.0192808670626969,0.347137779934985
1.4357,0.696,0.0209864822259354,0.401215289342332
1.5476,0.8541,0.0195774957867383,0.532349419803209
1.5698,0.888,0.0170561516323857,0.885614962843842
1.5229,0.8174,0.0143864931160123,1
1.5776,0.9,0.0143864931160123,1
