susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0101071586426773,0.00145250507731019
0.3537,0.0152,0.00981162768821304,0.00101675355411713
0.3998,0.0213,0.00549687575303502,0.0137987982344468
0.4318,0.0262,0.00443296431696372,0.00755302640201299
0.6081,0.0668,0.00354637145357098,0.00871503046386115
0.7004,0.0982,0.00248246001749969,0.0183015639741084
0.7152,0.1039,0.00372369002624953,0.0169943094045292
0.6895,0.0941,0.00531955718035647,0.0183015639741084
0.7075,0.1009,0.00709274290714196,0.0273070954534316
0.766,0.1253,0.00957520292464165,0.030357356115783
0.8963,0.1925,0.00963430911553449,0.0463349119661951
1.0018,0.2607,0.0091614595883917,0.0825022883912189
1.0455,0.2929,0.0123531938966056,0.142200247068668
1.307,0.5387,0.0145992291505339,0.133775717620269
1.387,0.6334,0.0143628043869625,0.240099089279375
1.3056,0.5371,0.0153676096321409,0.329137650518489
1.4357,0.696,0.0167270520226765,0.380411079747539
1.5476,0.8541,0.0156040343957123,0.504745514365291
1.5698,0.888,0.0135944239053554,0.839693185193021
1.5229,0.8174,0.0114666010332128,1
1.5776,0.9,0.0114666010332128,1
