susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0108765631275805,0.00148846465584835
0.3537,0.0152,0.0105585349659554,0.00104192525909385
0.3998,0.0213,0.00591532380622801,0.0141404142305593
0.4318,0.0262,0.00477042242437743,0.00774001621041142
0.6081,0.0668,0.00381633793950194,0.0089307879350901
0.7004,0.0982,0.00267143655765136,0.0187546546636892
0.7152,0.1039,0.00400715483647704,0.0174150364734257
0.6895,0.0941,0.00572450690925291,0.0187546546636892
0.7075,0.1009,0.00763267587900389,0.027983135529949
0.766,0.1253,0.0103041124366552,0.0311089113072305
0.8963,0.1925,0.0103677180689803,0.0474820225215624
1.0018,0.2607,0.00985887301038002,0.0845447924521863
1.0455,0.2929,0.0132935771559318,0.145720689807554
1.307,0.5387,0.015710591184283,0.137087594803633
1.387,0.6334,0.0154561686549829,0.246043207611732
1.3056,0.5371,0.0165374644045084,0.337286091015236
1.4357,0.696,0.0180003939479842,0.389828893366683
1.5476,0.8541,0.0167918869338086,0.517241467907302
1.5698,0.888,0.0146292954347574,0.860481417545932
1.5229,0.8174,0.0123394926710563,1
1.5776,0.9,0.0123394926710563,1
