susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0117394376892823,0.00152863974481653
0.3537,0.0152,0.011396179277315,0.00107004782137157
0.3998,0.0213,0.00638460646259213,0.0145220775757571
0.4318,0.0262,0.00514887617950978,0.00794892667304597
0.6081,0.0668,0.00411910094360783,0.0091718384688992
0.7004,0.0982,0.00288337066052548,0.0192608607846883
0.7152,0.1039,0.00432505599078822,0.0178850850143534
0.6895,0.0941,0.00617865141541174,0.0192608607846883
0.7075,0.1009,0.00823820188721565,0.0287384272025508
0.766,0.1253,0.0111215725477411,0.0319485706666655
0.8963,0.1925,0.0111902242301346,0.0487636078596474
1.0018,0.2607,0.0106410107709869,0.0868267375055791
1.0455,0.2929,0.0143482016202339,0.149653831017539
1.307,0.5387,0.0169569655511855,0.140787720497603
1.387,0.6334,0.0166823588216117,0.252684149818173
1.3056,0.5371,0.0178494374223006,0.346389766175426
1.4357,0.696,0.0194284261173502,0.40035074916745
1.5476,0.8541,0.0181240441518744,0.531202311323745
1.5698,0.888,0.0157898869504967,0.883706636478438
1.5229,0.8174,0.013318426384332,1
1.5776,0.9,0.013318426384332,1
