susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0112021737504664,0.00142861721331497
0.3537,0.0152,0.0108746248103943,0.00100003204932048
0.3998,0.0213,0.00609241028534139,0.0135718635264923
0.4318,0.0262,0.00491323410108177,0.00742880950923787
0.6081,0.0668,0.00393058728086542,0.00857170327988985
0.7004,0.0982,0.00275141109660579,0.0180005768877687
0.7152,0.1039,0.00412711664490869,0.0167148213957852
0.6895,0.0941,0.00589588092129812,0.0180005768877687
0.7075,0.1009,0.00786117456173083,0.0268580036103215
0.766,0.1253,0.0106125856583366,0.029858099758283
0.8963,0.1925,0.010678095446351,0.0455728891047477
1.0018,0.2607,0.0101540171422357,0.0811454577162905
1.0455,0.2929,0.0136915456950145,0.139861625183536
1.307,0.5387,0.0161809176395626,0.131575645346309
1.387,0.6334,0.0159188784875049,0.236150425360965
1.3056,0.5371,0.0170325448837501,0.323724660537173
1.4357,0.696,0.0185392700080819,0.374154848167192
1.5476,0.8541,0.0172945840358078,0.496444481626954
1.5698,0.888,0.0150672512433174,0.825883611017387
1.5229,0.8174,0.0127088988747982,1
1.5776,0.9,0.0127088988747982,1
