susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0098786970794525,0.00145542574036527
0.3537,0.0152,0.00958984628765564,0.00101879801825569
0.3998,0.0213,0.00537262472742153,0.0138265445334701
0.4318,0.0262,0.00433276187695285,0.00756821384989942
0.6081,0.0668,0.00346620950156228,0.00873255444219164
0.7004,0.0982,0.0024263466510936,0.0183383643286024
0.7152,0.1039,0.00363951997664039,0.0170284811622737
0.6895,0.0941,0.00519931425234342,0.0183383643286024
0.7075,0.1009,0.00693241900312456,0.0273620039188671
0.766,0.1253,0.00935876565421816,0.0304183979736342
0.8963,0.1925,0.00941653581257753,0.0464280811176522
1.0018,0.2607,0.00895437454570255,0.0826681820527475
1.0455,0.2929,0.0120739630971086,0.14248617998176
1.307,0.5387,0.0142692291147647,0.134044710687642
1.387,0.6334,0.0140381484813272,0.24058187488238
1.3056,0.5371,0.0150202411734365,0.329799472766771
1.4357,0.696,0.0163489548157021,0.381176001401665
1.5476,0.8541,0.015251321806874,0.505760444776932
1.5698,0.888,0.0132871364226554,0.841381620505165
1.5229,0.8174,0.011207410721718,1
1.5776,0.9,0.011207410721718,1
