susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0101580037080515,0.0014468939000306
0.3537,0.0152,0.00986098605576929,0.00101282573002142
0.3998,0.0213,0.00552452833244906,0.0137454920502907
0.4318,0.0262,0.00445526478423311,0.00752384828015913
0.6081,0.0668,0.00356421182738649,0.00868136340018361
0.7004,0.0982,0.00249494827917054,0.0182308631403856
0.7152,0.1039,0.00374242241875581,0.016928658630358
0.6895,0.0941,0.00534631774107973,0.0182308631403856
0.7075,0.1009,0.00712842365477298,0.0272016053205753
0.766,0.1253,0.00962337193394352,0.0302400825106396
0.8963,0.1925,0.00968277546439996,0.0461559154109762
1.0018,0.2607,0.00920754722074843,0.0821835735217382
1.0455,0.2929,0.0124153378653963,0.141650912812996
1.307,0.5387,0.014672672022741,0.133258928192818
1.387,0.6334,0.0144350579009153,0.239171561675059
1.3056,0.5371,0.0154449179186748,0.327866157746934
1.4357,0.696,0.0168111991191729,0.378941512418015
1.5476,0.8541,0.0156825320405006,0.502795630260634
1.5698,0.888,0.0136628120049815,0.836449363607691
1.5229,0.8174,0.0115242849085496,1
1.5776,0.9,0.0115242849085496,1
