susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0122894779712184,0.00147341896517842
0.3537,0.0152,0.0119301365100717,0.00103139327562489
0.3998,0.0213,0.00668375117732932,0.013997480169195
0.4318,0.0262,0.00539012191720106,0.00766177861892779
0.6081,0.0668,0.00431209753376085,0.00884051379107052
0.7004,0.0982,0.0030184682736326,0.0185650789612481
0.7152,0.1039,0.00452770241044889,0.0172390018925875
0.6895,0.0941,0.00646814630064127,0.0185650789612481
0.7075,0.1009,0.0086241950675217,0.0277002765453543
0.766,0.1253,0.0116426633411543,0.030794456372229
0.8963,0.1925,0.0117145316333836,0.0470020649891916
1.0018,0.2607,0.0111395852955489,0.0836901972221343
1.0455,0.2929,0.0150204730759336,0.144247716690967
1.307,0.5387,0.0177514681806488,0.135701886692933
1.387,0.6334,0.0174639950117314,0.243556154943993
1.3056,0.5371,0.0186857559796304,0.33387673750943
1.4357,0.696,0.0203387267009053,0.385888426980228
1.5476,0.8541,0.0189732291485477,0.512013090399501
1.5698,0.888,0.0165297072127499,0.851783503769645
1.5229,0.8174,0.0139424486924934,1
1.5776,0.9,0.0139424486924934,1
