susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0117628353531106,0.00152965463906055
0.3537,0.0152,0.0114188927989261,0.00107075824734238
0.3998,0.0213,0.0063973315078321,0.0145317190710752
0.4318,0.0262,0.00515913831276782,0.00795420412311484
0.6081,0.0668,0.00412731065021426,0.00917792783436327
0.7004,0.0982,0.00288911745514998,0.0192736484521629
0.7152,0.1039,0.00433367618272497,0.0178969592770084
0.6895,0.0941,0.00619096597532139,0.0192736484521629
0.7075,0.1009,0.00825462130042852,0.0287575072143383
0.766,0.1253,0.0111437387555785,0.0319697819563654
0.8963,0.1925,0.0112125272664154,0.0487959829860314
1.0018,0.2607,0.0106622191797202,0.086884383498639
1.0455,0.2929,0.014376798764913,0.149753189164027
1.307,0.5387,0.0169907621767154,0.140881192257476
1.387,0.6334,0.0167156081333677,0.252851911836708
1.3056,0.5371,0.0178850128175951,0.34661974121112
1.4357,0.696,0.0194671485668439,0.400616549969957
1.5476,0.8541,0.0181601668609427,0.53155498707354
1.5698,0.888,0.015821357492488,0.884293346840901
1.5229,0.8174,0.0133449711023594,1
1.5776,0.9,0.0133449711023594,1
