susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0101602898097765,0.00146912537710285
0.3537,0.0152,0.0098632053124146,0.00102838776397199
0.3998,0.0213,0.00552577165093107,0.013956691082477
0.4318,0.0262,0.00445626746042828,0.0076394519609348
0.6081,0.0668,0.00356501396834263,0.00881475226261708
0.7004,0.0982,0.00249550977783984,0.0185109797514959
0.7152,0.1039,0.00374326466675976,0.0171887669121033
0.6895,0.0941,0.00534752095251394,0.0185109797514959
0.7075,0.1009,0.00713002793668526,0.0276195570895335
0.766,0.1253,0.0096255377145251,0.0307047203814495
0.8963,0.1925,0.00968495461399748,0.0468650995295808
1.0018,0.2607,0.00920961941821846,0.0834463214194417
1.0455,0.2929,0.0124181319897268,0.143827374418369
1.307,0.5387,0.0146759741696772,0.135306447231172
1.387,0.6334,0.0144383065717876,0.242846424835101
1.3056,0.5371,0.0154483938628181,0.332903810451505
1.4357,0.696,0.0168149825506827,0.384763936263236
1.5476,0.8541,0.0156860614607076,0.510521068543239
1.5698,0.888,0.0136658868786467,0.849301380503156
1.5229,0.8174,0.0115268784976412,1
1.5776,0.9,0.0115268784976412,1
