susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0107572668428568,0.00150990637675285
0.3537,0.0152,0.0104427268766914,0.001056934463727
0.3998,0.0213,0.00585044337067653,0.0143441105791521
0.4318,0.0262,0.00471809949248107,0.00785151315911484
0.6081,0.0668,0.00377447959398486,0.00905943826051712
0.7004,0.0982,0.0026421357157894,0.019024820347086
0.7152,0.1039,0.0039632035736841,0.0176659046080084
0.6895,0.0941,0.00566171939097728,0.019024820347086
0.7075,0.1009,0.00754895918796971,0.0283862398829536
0.766,0.1253,0.0101910949037591,0.0315570432741346
0.8963,0.1925,0.0102540028969922,0.048166013418416
1.0018,0.2607,0.00975073895112754,0.0857626821995621
1.0455,0.2929,0.0131477705857139,0.147819834284104
1.307,0.5387,0.015538274328571,0.139062377298938
1.387,0.6334,0.0152866423556387,0.249587524077247
1.3056,0.5371,0.016356078240601,0.342144784972197
1.4357,0.696,0.0178029620849619,0.395444480071572
1.5476,0.8541,0.0166077102135334,0.524692465921616
1.5698,0.888,0.0144688384436086,0.872876876400824
1.5229,0.8174,0.0122041506872177,1
1.5776,0.9,0.0122041506872177,1
