susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0109614181075808,0.00149835112467046
0.3537,0.0152,0.0106409088061896,0.00104884578726932
0.3998,0.0213,0.0059614730058773,0.0142343356843694
0.4318,0.0262,0.00480763952086879,0.00779142584828639
0.6081,0.0668,0.00384611161669503,0.00899010674802276
0.7004,0.0982,0.00269227813168652,0.0188792241708478
0.7152,0.1039,0.00403841719752979,0.0175307081586444
0.6895,0.0941,0.00576916742504255,0.0188792241708478
0.7075,0.1009,0.00769222323339007,0.0281690011438046
0.766,0.1253,0.0103845013650766,0.0313155385056126
0.8963,0.1925,0.0104486032253548,0.0477974008769877
1.0018,0.2607,0.00993578834312884,0.0851063438812821
1.0455,0.2929,0.0133972887981544,0.146688575105238
1.307,0.5387,0.0158331594887279,0.137998138582149
1.387,0.6334,0.0155767520476149,0.247677440908027
1.3056,0.5371,0.0166664836723452,0.339526364850326
1.4357,0.696,0.0181408264587449,0.392418159551193
1.5476,0.8541,0.0169228911134582,0.520677015822985
1.5698,0.888,0.0147434278639976,0.866196785171993
1.5229,0.8174,0.0124357608939806,1
1.5776,0.9,0.0124357608939806,1
