susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0114131833783386,0.00151255170710626
0.3537,0.0152,0.0110794645661065,0.00105878619497438
0.3998,0.0213,0.0062071699075175,0.0143692412175095
0.4318,0.0262,0.00500578218348185,0.00786526887695255
0.6081,0.0668,0.00400462574678548,0.00907531024263756
0.7004,0.0982,0.00280323802274984,0.0190581515095389
0.7152,0.1039,0.00420485703412476,0.0176968549731433
0.6895,0.0941,0.00600693862017822,0.0190581515095389
0.7075,0.1009,0.00800925149357096,0.0284359720935977
0.766,0.1253,0.0108124895163208,0.0316123306785208
0.8963,0.1925,0.0108792332787672,0.0482503994566897
1.0018,0.2607,0.0103452831791958,0.0859129369636356
1.0455,0.2929,0.0139494463513028,0.148078812125703
1.307,0.5387,0.0164857093242669,0.139306012224487
1.387,0.6334,0.0162187342744812,0.250024797184665
1.3056,0.5371,0.0173533782360704,0.342744216830279
1.4357,0.696,0.0188884847723382,0.39613729209113
1.5476,0.8541,0.0176203532858561,0.525611718219426
1.5698,0.888,0.0153510653626777,0.874406141878129
1.5229,0.8174,0.0129482899146064,1
1.5776,0.9,0.0129482899146064,1
