susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0207276953590663,0.00180457889664019
0.3537,0.0152,0.0201216223953509,0.00126320522764814
0.3998,0.0213,0.0112729571251062,0.0171434995180818
0.4318,0.0262,0.00909109445573083,0.00938381026252901
0.6081,0.0668,0.00727287556458466,0.0108274733798412
0.7004,0.0982,0.00509101289520927,0.0227376940976664
0.7152,0.1039,0.0076365193428139,0.0211135730906903
0.6895,0.0941,0.010909313346877,0.0227376940976664
0.7075,0.1009,0.0145457511291693,0.0339260832568356
0.766,0.1253,0.0196367640243786,0.0377156989397801
0.8963,0.1925,0.0197579786171217,0.0575660668028222
1.0018,0.2607,0.018788261875177,0.102500081329163
1.0455,0.2929,0.0253338498833032,0.176668273981075
1.307,0.5387,0.0299400044075402,0.166201716380562
1.387,0.6334,0.0294551460365679,0.298296891614624
1.3056,0.5371,0.0315157941132002,0.408917577978668
1.4357,0.696,0.034303729746291,0.472619213030067
1.5476,0.8541,0.0320006524841725,0.627091166582467
1.5698,0.888,0.0278793563309079,1
1.5229,0.8174,0.0235156309921571,1
1.5776,0.9,0.0235156309921571,1
