susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0184138397438698,0.00180619301486957
0.3537,0.0152,0.0178754233770899,0.0012643351104087
0.3998,0.0213,0.0100145444221046,0.0171588336412609
0.4318,0.0262,0.00807624550169726,0.00939220367732176
0.6081,0.0668,0.00646099640135781,0.0108371580892174
0.7004,0.0982,0.00452269748095047,0.0227580319873566
0.7152,0.1039,0.0067840462214257,0.021132458273974
0.6895,0.0941,0.00969149460203671,0.0227580319873566
0.7075,0.1009,0.0129219928027156,0.0339564286795479
0.766,0.1253,0.0174446902836661,0.037749434010774
0.8963,0.1925,0.017552373557022,0.0576175571743393
1.0018,0.2607,0.0166909073701743,0.102591763244592
1.0455,0.2929,0.0225058041313964,0.176826296155731
1.307,0.5387,0.026597768518923,0.166350376669487
1.387,0.6334,0.0261670354254991,0.29856370535794
1.3056,0.5371,0.0279976510725505,0.409283337169445
1.4357,0.696,0.0304743663597377,0.47304195059434
1.5476,0.8541,0.0284283841659744,0.627652072667175
1.5698,0.888,0.0247671528718716,1
1.5229,0.8174,0.0208905550310569,1
1.5776,0.9,0.0208905550310569,1
