susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0200798902972734,0.00178558000421984
0.3537,0.0152,0.0194927590020315,0.00124990600295388
0.3998,0.0213,0.0109206420914996,0.0169630100400884
0.4318,0.0262,0.0088069694286287,0.00928501602194314
0.6081,0.0668,0.00704557554290296,0.010713480025319
0.7004,0.0982,0.00493190288003207,0.0224983080531699
0.7152,0.1039,0.00739785432004811,0.0208912860493721
0.6895,0.0941,0.0105683633143544,0.0224983080531699
0.7075,0.1009,0.0140911510858059,0.0335689040793329
0.766,0.1253,0.019023053965838,0.0373186220881946
0.8963,0.1925,0.0191404802248864,0.0569600021346127
1.0018,0.2607,0.0182010701524993,0.101420944239687
1.0455,0.2929,0.024542088141112,0.174808282413122
1.307,0.5387,0.0290042859849505,0.164451918388647
1.387,0.6334,0.028534580948757,0.295156374697539
1.3056,0.5371,0.0305308273525795,0.404612428956215
1.4357,0.696,0.0332316313106923,0.467643403105175
1.5476,0.8541,0.031000532388773,0.620489051466393
1.5698,0.888,0.027008039581128,1
1.5229,0.8174,0.0227806942553862,1
1.5776,0.9,0.0227806942553862,1
