susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0207908856049929,0.00182223707973617
0.3537,0.0152,0.020182964973268,0.00127556595581532
0.3998,0.0213,0.0113073237500839,0.0173112522574936
0.4318,0.0262,0.00911880947587408,0.00947563281462807
0.6081,0.0668,0.00729504758069926,0.010933422478417
0.7004,0.0982,0.00510653330648949,0.0229601872046757
0.7152,0.1039,0.00765979995973423,0.0213201738329132
0.6895,0.0941,0.0109425713710489,0.0229601872046757
0.7075,0.1009,0.0145900951613985,0.0342580570990399
0.766,0.1253,0.019696628467888,0.0380847549664859
0.8963,0.1925,0.019818212594233,0.0581293628435837
1.0018,0.2607,0.0188455395834731,0.103503066129014
1.0455,0.2929,0.0254110824061024,0.178397010106171
1.307,0.5387,0.030031279207212,0.167828035043701
1.387,0.6334,0.029544942701832,0.301215789280388
1.3056,0.5371,0.0316118728496968,0.412918922268216
1.4357,0.696,0.0344083077556315,0.477243891182902
1.5476,0.8541,0.0320982093550768,0.633227385208318
1.5698,0.888,0.0279643490593472,1
1.5229,0.8174,0.0235873205109276,1
1.5776,0.9,0.0235873205109276,1
