susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0205578993627612,0.00184035191283128
0.3537,0.0152,0.0199567911942594,0.00128824633898189
0.3998,0.0213,0.0111806119341333,0.0174833431718971
0.4318,0.0262,0.00901662252752685,0.00956982994672264
0.6081,0.0668,0.00721329802202148,0.0110421114769877
0.7004,0.0982,0.00504930861541503,0.0231884341016741
0.7152,0.1039,0.00757396292312255,0.0215321173801259
0.6895,0.0941,0.0108199470330322,0.0231884341016741
0.7075,0.1009,0.014426596044043,0.034598615961228
0.766,0.1253,0.019475904659458,0.0384633549781737
0.8963,0.1925,0.0195961262931583,0.0587072260193177
1.0018,0.2607,0.0186343532235555,0.104531988648817
1.0455,0.2929,0.0251263214433748,0.180170452266182
1.307,0.5387,0.0296947435239884,0.169496411171761
1.387,0.6334,0.029213856989187,0.30421017119101
1.3056,0.5371,0.0312576247620931,0.417023743447567
1.4357,0.696,0.0340227223372013,0.481988165970511
1.5476,0.8541,0.0317385112968945,0.639522289708869
1.5698,0.888,0.0276509757510823,1
1.5229,0.8174,0.0233229969378694,1
1.5776,0.9,0.0233229969378694,1
