susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0171860709559953,0.00173572765191896
0.3537,0.0152,0.0166835542613756,0.00121500935634327
0.3998,0.0213,0.00934681051992729,0.0164894126932301
0.4318,0.0262,0.0075377504192962,0.00902578378997858
0.6081,0.0668,0.00603020033543696,0.0104143659115137
0.7004,0.0982,0.00422114023480587,0.0218701684141789
0.7152,0.1039,0.00633171035220881,0.0203080135274518
0.6895,0.0941,0.00904530050315544,0.0218701684141789
0.7075,0.1009,0.0120604006708739,0.0326316798560764
0.766,0.1253,0.0162815409056798,0.0362767079251062
0.8963,0.1925,0.0163820442446038,0.0553697120962148
1.0018,0.2607,0.0155780175332122,0.0985893306289968
1.0455,0.2929,0.0210051978351054,0.169927737122866
1.307,0.5387,0.0248243247142155,0.159860516741736
1.387,0.6334,0.0244223113585197,0.286915780862204
1.3056,0.5371,0.0261308681202268,0.393315885924836
1.4357,0.696,0.0284424449154777,0.454587072037575
1.5476,0.8541,0.0265328814759226,0.603165359041838
1.5698,0.888,0.0231157679525084,1
1.5229,0.8174,0.0194976477512462,1
1.5776,0.9,0.0194976477512462,1
