susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0245786917197983,0.00194246626082985
0.3537,0.0152,0.023860016523313,0.00135972638258089
0.3998,0.0213,0.0133673586546272,0.0184534294778836
0.4318,0.0262,0.01078012794728,0.0101008245563152
0.6081,0.0668,0.00862410235782397,0.0116547975649791
0.7004,0.0982,0.00603687165047678,0.0244750748864561
0.7152,0.1039,0.00905530747571517,0.0227268552517092
0.6895,0.0941,0.012936153536736,0.0244750748864561
0.7075,0.1009,0.0172482047156479,0.0365183657036012
0.766,0.1253,0.0232850763661247,0.0405975448513439
0.8963,0.1925,0.0234288114054218,0.0619646737204722
1.0018,0.2607,0.0222789310910453,0.110332083615135
1.0455,0.2929,0.0300406232130868,0.190167446935242
1.307,0.5387,0.0355025547063753,0.178901142622429
1.387,0.6334,0.0349276145491871,0.321089672915174
1.3056,0.5371,0.0373711102172372,0.440162854704044
1.4357,0.696,0.0406770161210697,0.508731913711338
1.5476,0.8541,0.0379460503744255,0.675007025638373
1.5698,0.888,0.0330590590383252,1
1.5229,0.8174,0.0278845976236308,1
1.5776,0.9,0.0278845976236308,1
