susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0182263034122658,0.00174400107605693
0.3537,0.0152,0.0176933705639539,0.00122080075323985
0.3998,0.0213,0.00991255097860068,0.0165680102225408
0.4318,0.0262,0.00799399272467796,0.00906880559549601
0.6081,0.0668,0.00639519417974237,0.0104640064563416
0.7004,0.0982,0.00447663592581966,0.0219744135583173
0.7152,0.1039,0.00671495388872949,0.020404812589866
0.6895,0.0941,0.00959279126961356,0.0219744135583173
0.7075,0.1009,0.0127903883594847,0.0327872202298702
0.766,0.1253,0.0172670242853044,0.0364496224895898
0.8963,0.1925,0.0173736108549668,0.0556336343262159
1.0018,0.2607,0.0165209182976678,0.0990592611200334
1.0455,0.2929,0.0222765930594359,0.170737705345973
1.307,0.5387,0.0263268827066061,0.160622499104843
1.387,0.6334,0.0259005364279566,0.28828337787221
1.3056,0.5371,0.0277125081122169,0.395190643834499
1.4357,0.696,0.0301639992144515,0.456753881819309
1.5476,0.8541,0.0281388543908664,0.606040373929782
1.5698,0.888,0.0245149110223458,1
1.5229,0.8174,0.0206777945145003,1
1.5776,0.9,0.0206777945145003,1
