susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0222711539474063,0.00190840729793692
0.3537,0.0152,0.0216199506156108,0.00133588510855585
0.3998,0.0213,0.0121123819713964,0.0181298693304008
0.4318,0.0262,0.0097680499769326,0.009923717949272
0.6081,0.0668,0.00781443998154608,0.0114504437876215
0.7004,0.0982,0.00547010798708226,0.0240459319540052
0.7152,0.1039,0.00820516198062339,0.022328365385862
0.6895,0.0941,0.0117216599723191,0.0240459319540052
0.7075,0.1009,0.0156288799630922,0.0358780572012142
0.766,0.1253,0.0210989879501744,0.0398857125268817
0.8963,0.1925,0.0212292286165335,0.0608781928041878
1.0018,0.2607,0.0201873032856607,0.108397534522817
1.0455,0.2929,0.0272202992690522,0.186833074468025
1.307,0.5387,0.032169444590698,0.175764312139991
1.387,0.6334,0.0316484819252616,0.315459726348973
1.3056,0.5371,0.0338625732533663,0.432445093712507
1.4357,0.696,0.0368581085796257,0.49981187132968
1.5476,0.8541,0.0343835359188028,0.663171536033081
1.5698,0.888,0.0299553532625933,1
1.5229,0.8174,0.0252666892736657,1
1.5776,0.9,0.0252666892736657,1
