susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0229216052826719,0.00181369165028011
0.3537,0.0152,0.0222513829059856,0.00126958415519608
0.3998,0.0213,0.0124661362063654,0.017230070677661
0.4318,0.0262,0.0100533356502947,0.00943119658145657
0.6081,0.0668,0.00804266852023576,0.0108821499016807
0.7004,0.0982,0.00562986796416503,0.0228525147935294
0.7152,0.1039,0.00844480194624755,0.0212201923082773
0.6895,0.0941,0.0120640027803536,0.0228525147935294
0.7075,0.1009,0.0160853370404715,0.0340974030252661
0.766,0.1253,0.0217152050046366,0.0379061554908543
0.8963,0.1925,0.0218492494799738,0.0578567636439355
1.0018,0.2607,0.0207768936772757,0.10301768573591
1.0455,0.2929,0.0280152953454879,0.177560412562423
1.307,0.5387,0.0331089854083039,0.167041000990798
1.387,0.6334,0.0325728075069548,0.299803229791302
1.3056,0.5371,0.0348515635876883,0.410982527953473
1.4357,0.696,0.0379345865204453,0.475005843208361
1.5476,0.8541,0.0353877414890374,0.630257848472338
1.5698,0.888,0.0308302293275704,1
1.5229,0.8174,0.026004628215429,1
1.5776,0.9,0.026004628215429,1
