susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0221704957617461,0.0019215034720389
0.3537,0.0152,0.0215222356517535,0.00134505243042723
0.3998,0.0213,0.0120576380458619,0.0182542829843695
0.4318,0.0262,0.00972390164988862,0.00999181805460227
0.6081,0.0668,0.0077791213199109,0.0115290208322334
0.7004,0.0982,0.00544538492393763,0.0242109437476901
0.7152,0.1039,0.00816807738590644,0.0224815906228551
0.6895,0.0941,0.0116686819798663,0.0242109437476901
0.7075,0.1009,0.0155582426398218,0.0361242652743313
0.766,0.1253,0.0210036275637594,0.040159422565613
0.8963,0.1925,0.0211332795857579,0.0612959607580409
1.0018,0.2607,0.0200960634097698,0.109141397211809
1.0455,0.2929,0.0270972725976896,0.188115189912608
1.307,0.5387,0.0320240494336332,0.176970469774783
1.387,0.6334,0.0315054413456391,0.31762452392803
1.3056,0.5371,0.0337095257196139,0.435412686764014
1.4357,0.696,0.0366915222255797,0.503241759326988
1.5476,0.8541,0.034228133807608,0.667722456533517
1.5698,0.888,0.0298199650596584,1
1.5229,0.8174,0.0251524922677119,1
1.5776,0.9,0.0251524922677119,1
