susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0182427485255114,0.00177563940416676
0.3537,0.0152,0.017709334825935,0.00124294758291673
0.3998,0.0213,0.00992149481212024,0.0168685743395842
0.4318,0.0262,0.00800120549364535,0.00923332490166714
0.6081,0.0668,0.00640096439491628,0.0106538364250005
0.7004,0.0982,0.0044806750764414,0.0223730564925011
0.7152,0.1039,0.00672101261466209,0.0207749810287511
0.6895,0.0941,0.00960144659237442,0.0223730564925011
0.7075,0.1009,0.0128019287898326,0.033382020798335
0.766,0.1253,0.017282603866274,0.0371108635470852
0.8963,0.1925,0.0173892866061892,0.0566428969929196
1.0018,0.2607,0.0165358246868671,0.100856318156672
1.0455,0.2929,0.0222966926422917,0.173835097667926
1.307,0.5387,0.026350636759072,0.163536389123758
1.387,0.6334,0.0259239057994109,0.293513193508765
1.3056,0.5371,0.0277375123779705,0.402359888984187
1.4357,0.696,0.0301912153960218,0.465039959951274
1.5476,0.8541,0.0281642433376316,0.617034692947948
1.5698,0.888,0.0245370301805124,1
1.5229,0.8174,0.0206964515435626,1
1.5776,0.9,0.0206964515435626,1
