susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0181042574233584,0.00178108125973588
0.3537,0.0152,0.0175748931712134,0.00124675688181512
0.3998,0.0213,0.00984617508989668,0.0169202719674909
0.4318,0.0262,0.00794046378217474,0.00926162255062658
0.6081,0.0668,0.00635237102573979,0.0106864875584153
0.7004,0.0982,0.00444665971801786,0.0224416238726721
0.7152,0.1039,0.00666998957702678,0.0208386507389098
0.6895,0.0941,0.00952855653860969,0.0224416238726721
0.7075,0.1009,0.0127047420514796,0.0334843276830346
0.766,0.1253,0.0171514017694974,0.0372245983284799
0.8963,0.1925,0.0172572746199264,0.0568164921855746
1.0018,0.2607,0.0164102918164945,0.101165415552998
1.0455,0.2929,0.0221274257396603,0.174367855328143
1.307,0.5387,0.0261505940559621,0.164037584021675
1.387,0.6334,0.0257271026542462,0.294412732234341
1.3056,0.5371,0.0275269411115391,0.403593013456151
1.4357,0.696,0.029962016671406,0.466465181924827
1.5476,0.8541,0.0279504325132551,0.618925737758219
1.5698,0.888,0.0243507555986692,1
1.5229,0.8174,0.0205393329832253,1
1.5776,0.9,0.0205393329832253,1
