susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0192557947114988,0.0017608107635445
0.3537,0.0152,0.018692759778414,0.00123256753448115
0.3998,0.0213,0.0104724497553765,0.0167277022536728
0.4318,0.0262,0.0084455239962714,0.00915621597043142
0.6081,0.0668,0.00675641919701712,0.010564864581267
0.7004,0.0982,0.00472949343791198,0.0221862156206607
0.7152,0.1039,0.00709424015686797,0.0206014859334707
0.6895,0.0941,0.0101346287955257,0.0221862156206607
0.7075,0.1009,0.0135128383940342,0.0331032423546367
0.766,0.1253,0.0182423318319462,0.0368009449580801
0.8963,0.1925,0.0183549388185632,0.0561698633570697
1.0018,0.2607,0.0174540829256275,0.100014051369328
1.0455,0.2929,0.023534860202943,0.172383373751007
1.307,0.5387,0.0278139256943871,0.162170671322449
1.387,0.6334,0.0273634977479193,0.291062019213906
1.3056,0.5371,0.0292778165204075,0.398999719019185
1.4357,0.696,0.0318677772125974,0.461156338972306
1.5476,0.8541,0.0297282444668753,0.611881740331715
1.5698,0.888,0.025899606921899,1
1.5229,0.8174,0.0218457554036887,1
1.5776,0.9,0.0218457554036887,1
