susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0175389745531712,0.00175250560766189
0.3537,0.0152,0.0170261390399205,0.00122675392536333
0.3998,0.0213,0.00953874054646151,0.016648803272788
0.4318,0.0262,0.00769253269875928,0.00911302915984184
0.6081,0.0668,0.00615402615900743,0.0105150336459714
0.7004,0.0982,0.0043078183113052,0.0220815706565399
0.7152,0.1039,0.0064617274669578,0.0205043156096441
0.6895,0.0941,0.00923103923851114,0.0220815706565399
0.7075,0.1009,0.0123080523180149,0.0329471054240436
0.766,0.1253,0.0166158706293201,0.0366273672001336
0.8963,0.1925,0.0167184377319702,0.0559049288844144
1.0018,0.2607,0.0158979009107692,0.0995423185151955
1.0455,0.2929,0.0214365244538759,0.171570298990099
1.307,0.5387,0.0253340743545806,0.16140576646566
1.387,0.6334,0.0249238059439801,0.289689176946511
1.3056,0.5371,0.0266674466890322,0.397117770696185
1.4357,0.696,0.029026490049985,0.45898121864665
1.5476,0.8541,0.0270777150996327,0.608995698662508
1.5698,0.888,0.0235904336095285,1
1.5229,0.8174,0.019898017914124,1
1.5776,0.9,0.019898017914124,1
