susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0192462901652827,0.00176052100727746
0.3537,0.0152,0.018683533142906,0.00123236470509422
0.3998,0.0213,0.0104672806162064,0.0167249495691358
0.4318,0.0262,0.00844135533565031,0.00915470923784277
0.6081,0.0668,0.00675308426852025,0.0105631260436647
0.7004,0.0982,0.00472715898796417,0.022182564691696
0.7152,0.1039,0.00709073848194626,0.0205980957851462
0.6895,0.0941,0.0101296264027804,0.022182564691696
0.7075,0.1009,0.0135061685370405,0.0330977949368162
0.766,0.1253,0.0182333275250047,0.0367948890520988
0.8963,0.1925,0.01834587892948,0.0561606201321509
1.0018,0.2607,0.0174454676936773,0.0999975932133595
1.0455,0.2929,0.0235232435353455,0.172355006612463
1.307,0.5387,0.0278001969054083,0.162143984770254
1.387,0.6334,0.027349991287507,0.291014122502964
1.3056,0.5371,0.0292633651635877,0.398934060249072
1.4357,0.696,0.0318520474665205,0.461080451805966
1.5476,0.8541,0.0297135707814891,0.611781050028916
1.5698,0.888,0.0258868230293276,1
1.5229,0.8174,0.0218349724682155,1
1.5776,0.9,0.0218349724682155,1
