susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0209679614631619,0.00184226725662675
0.3537,0.0152,0.0203548631747654,0.00128958707963873
0.3998,0.0213,0.0114036281641758,0.0175015389379541
0.4318,0.0262,0.00919647432594822,0.00957978973445911
0.6081,0.0668,0.00735717946075857,0.0110536035397605
0.7004,0.0982,0.005150025622531,0.0232125674334971
0.7152,0.1039,0.0077250384337965,0.021554526902533
0.6895,0.0941,0.0110357691911379,0.0232125674334971
0.7075,0.1009,0.0147143589215171,0.0346346244245829
0.766,0.1253,0.0198643845440482,0.0385033856634991
0.8963,0.1925,0.0199870042017275,0.0587683254863934
1.0018,0.2607,0.019006046940293,0.1046407801764
1.0455,0.2929,0.0256275084549757,0.180357964423759
1.307,0.5387,0.0302870554467895,0.169672814335324
1.387,0.6334,0.0297965768160722,0.304526777520402
1.3056,0.5371,0.0318811109966205,0.417457760351622
1.4357,0.696,0.0347013631232446,0.482489794510547
1.5476,0.8541,0.0323715896273377,0.640187871677797
1.5698,0.888,0.0282025212662412,1
1.5229,0.8174,0.0237882135897861,1
1.5776,0.9,0.0237882135897861,1
