susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0223002489160464,0.00179715284198382
0.3537,0.0152,0.0216481948541737,0.00125800698938868
0.3998,0.0213,0.0121282055508323,0.0170729519988463
0.4318,0.0262,0.00978081092809053,0.00934519477831588
0.6081,0.0668,0.00782464874247243,0.0107829170519029
0.7004,0.0982,0.0054772541197307,0.0226441258089962
0.7152,0.1039,0.00821588117959605,0.0210266882512107
0.6895,0.0941,0.0117369731137086,0.0226441258089962
0.7075,0.1009,0.0156492974849449,0.0337864734292959
0.766,0.1253,0.0211265516046756,0.0375604943974619
0.8963,0.1925,0.0212569624170501,0.057329175659284
1.0018,0.2607,0.0202136759180538,0.102078281424681
1.0455,0.2929,0.027255859786279,0.175941263230216
1.307,0.5387,0.0322114706565115,0.16551777674671
1.387,0.6334,0.0316898274070133,0.297069364779926
1.3056,0.5371,0.0339068112173805,0.407234833993534
1.4357,0.696,0.0369062599019949,0.470674329315563
1.5476,0.8541,0.0344284544668787,0.624510612589379
1.5698,0.888,0.0299944868461443,1
1.5229,0.8174,0.0252996976006609,1
1.5776,0.9,0.0252996976006609,1
