susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0245254102800943,0.00197073814376352
0.3537,0.0152,0.0238082930204425,0.00137951670063446
0.3998,0.0213,0.013338381029525,0.0187220123657534
0.4318,0.0262,0.0107567588947782,0.0102478383475703
0.6081,0.0668,0.00860540711582258,0.0118244288625811
0.7004,0.0982,0.0060237849810758,0.0248313006114203
0.7152,0.1039,0.00903567747161371,0.0230576362820331
0.6895,0.0941,0.0129081106737339,0.0248313006114203
0.7075,0.1009,0.0172108142316452,0.0370498771027541
0.766,0.1253,0.023234599212721,0.0411884272046575
0.8963,0.1925,0.0233780226646513,0.0628665467860562
1.0018,0.2607,0.0222306350492083,0.111937926565768
1.0455,0.2929,0.0299755014534486,0.192935264274448
1.307,0.5387,0.0354255926268029,0.18150498304062
1.387,0.6334,0.0348518988190814,0.325763015164109
1.3056,0.5371,0.0372900975018978,0.446569263376813
1.4357,0.696,0.0405888368962965,0.516136319851665
1.5476,0.8541,0.0378637913096193,0.684831504957822
1.5698,0.888,0.0329873939439866,1
1.5229,0.8174,0.027824149674493,1
1.5776,0.9,0.027824149674493,1
