susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0214860222167599,0.00185731644262254
0.3537,0.0152,0.0208577759531119,0.00130012150983578
0.3998,0.0213,0.0116853805038519,0.0176445062049141
0.4318,0.0262,0.00942369395471924,0.0096580455016372
0.6081,0.0668,0.00753895516377539,0.0111438986557352
0.7004,0.0982,0.00527726861464277,0.023402187177044
0.7152,0.1039,0.00791590292196416,0.0217306023786837
0.6895,0.0941,0.0113084327456631,0.023402187177044
0.7075,0.1009,0.0150779103275508,0.0349175491213037
0.766,0.1253,0.0203551789421936,0.0388179136508111
0.8963,0.1925,0.0204808281949231,0.059248394519659
1.0018,0.2607,0.0194756341730864,0.10549557394096
1.0455,0.2929,0.0262606938204843,0.181831279732747
1.307,0.5387,0.0310353654242087,0.171058844365536
1.387,0.6334,0.0305327684132903,0.307014407965506
1.3056,0.5371,0.0326688057096934,0.420867905898267
1.4357,0.696,0.0355587385224739,0.486431176322843
1.5476,0.8541,0.0331714027206117,0.645417463811332
1.5698,0.888,0.0288993281278057,1
1.5229,0.8174,0.0243759550295404,1
1.5776,0.9,0.0243759550295404,1
