susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0184596686202981,0.00176566590223573
0.3537,0.0152,0.0179199122278917,0.00123596613156501
0.3998,0.0213,0.0100394688987586,0.0167738260712394
0.4318,0.0262,0.00809634588609565,0.0091814626916258
0.6081,0.0668,0.00647707670887652,0.0105939954134144
0.7004,0.0982,0.00453395369621356,0.0222473903681702
0.7152,0.1039,0.00680093054432035,0.0206582910561581
0.6895,0.0941,0.00971561506331478,0.0222473903681702
0.7075,0.1009,0.012954153417753,0.0331945189620317
0.766,0.1253,0.0174881071139666,0.0369024173567268
0.8963,0.1925,0.0175960583924479,0.0563247422813198
1.0018,0.2607,0.0167324481645977,0.10028982324699
1.0455,0.2929,0.0225618172025865,0.172858691828878
1.307,0.5387,0.026663965784875,0.162617829595911
1.387,0.6334,0.0262321606709499,0.291864573639566
1.3056,0.5371,0.0280673324051316,0.400099893446617
1.4357,0.696,0.0305502118102009,0.462427899795538
1.5476,0.8541,0.0284991375190567,0.613568901026916
1.5698,0.888,0.0248287940506933,1
1.5229,0.8174,0.0209425480253674,1
1.5776,0.9,0.0209425480253674,1
