susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0235405263371362,0.00189926663811261
0.3537,0.0152,0.0228522068535942,0.00132948664667882
0.3998,0.0213,0.0128027423938811,0.0180430330620698
0.4318,0.0262,0.0103247922531299,0.00987618651818555
0.6081,0.0668,0.00825983380250393,0.0113955998286756
0.7004,0.0982,0.00578188366175275,0.0239307596402188
0.7152,0.1039,0.00867282549262913,0.0222214196659175
0.6895,0.0941,0.0123897507037559,0.0239307596402188
0.7075,0.1009,0.0165196676050079,0.035706212796517
0.766,0.1253,0.0223015512667606,0.0396946727365535
0.8963,0.1925,0.022439215163469,0.0605866057557921
1.0018,0.2607,0.0213379039898018,0.107878345044796
1.0455,0.2929,0.0287717544120554,0.185938203871224
1.307,0.5387,0.0340029824869745,0.174922457370171
1.387,0.6334,0.0334523269001409,0.313948775280014
1.3056,0.5371,0.0357926131441837,0.430373820196317
1.4357,0.696,0.0389588827684769,0.497417932521692
1.5476,0.8541,0.0363432687310173,0.659995156744131
1.5698,0.888,0.0316626962429317,1
1.5229,0.8174,0.0267067959614294,1
1.5776,0.9,0.0267067959614294,1
