susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0242757942705011,0.00194751374526992
0.3537,0.0152,0.02356597572458,0.00136325962168894
0.3998,0.0213,0.0132026249541322,0.0185013805800643
0.4318,0.0262,0.0106472781888163,0.0101270714754036
0.6081,0.0668,0.00851782255105301,0.0116850824716195
0.7004,0.0982,0.00596247578573711,0.024538673190401
0.7152,0.1039,0.00894371367860566,0.0227859108196581
0.6895,0.0941,0.0127767338265795,0.024538673190401
0.7075,0.1009,0.017035645102106,0.0366132584110745
0.766,0.1253,0.0229981208878431,0.0407030372761414
0.8963,0.1925,0.0231400845970273,0.0621256884741105
1.0018,0.2607,0.0220043749235536,0.110618780731332
1.0455,0.2929,0.0296704152195013,0.190661595661925
1.307,0.5387,0.0350650361685016,0.17936601593936
1.387,0.6334,0.0344971813317647,0.321924022093118
1.3056,0.5371,0.0369105643878964,0.441306614678164
1.4357,0.696,0.0401757296991334,0.510053849886193
1.5476,0.8541,0.0374784192246333,0.676761026481298
1.5698,0.888,0.0326516531123699,1
1.5229,0.8174,0.0275409595817381,1
1.5776,0.9,0.0275409595817381,1
