susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0180689529699092,0.00172386478395863
0.3537,0.0152,0.0175406210117247,0.00120670534877104
0.3998,0.0213,0.0098269744222313,0.016376715447607
0.4318,0.0262,0.00792497937276717,0.00896409687658488
0.6081,0.0668,0.00633998349821374,0.0103431887037518
0.7004,0.0982,0.00443798844874962,0.0217206962778787
0.7152,0.1039,0.00665698267312443,0.020169217972316
0.6895,0.0941,0.00950997524732061,0.0217206962778787
0.7075,0.1009,0.0126799669964275,0.0324086579384223
0.766,0.1253,0.0171179554451771,0.0360287739847354
0.8963,0.1925,0.017223621836814,0.0549912866082803
1.0018,0.2607,0.0163782907037188,0.0979155197288502
1.0455,0.2929,0.0220842758521112,0.16876636234955
1.307,0.5387,0.0260995987343132,0.15876794660259
1.387,0.6334,0.0256769331677656,0.284954848788362
1.3056,0.5371,0.0274732618255929,0.390627760045026
1.4357,0.696,0.0299035888332415,0.451480186918765
1.5476,0.8541,0.0278959273921405,0.599043012425624
1.5698,0.888,0.024303270076486,0.996566231606484
1.5229,0.8174,0.0204992799775578,1
1.5776,0.9,0.0204992799775578,1
