susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0225407174995795,0.00187198829413118
0.3537,0.0152,0.0218816321925742,0.00131039180589182
0.3998,0.0213,0.0122589867102976,0.0177838887942462
0.4318,0.0262,0.00988627960507872,0.00973433912948211
0.6081,0.0668,0.00790902368406297,0.0112319297647871
0.7004,0.0982,0.00553631657884408,0.0235870525060528
0.7152,0.1039,0.00830447486826612,0.0219022630413348
0.6895,0.0941,0.0118635355260945,0.0235870525060528
0.7075,0.1009,0.0158180473681259,0.0351933799296661
0.766,0.1253,0.02135436394697,0.0391245553473416
0.8963,0.1925,0.0214861810083711,0.0597164265827845
1.0018,0.2607,0.0204316445171627,0.106328935106651
1.0455,0.2929,0.0275497658328194,0.183267653995442
1.307,0.5387,0.0325588141660592,0.172410121889481
1.387,0.6334,0.032031545920455,0.309439665019883
1.3056,0.5371,0.0342724359642729,0.424192547450124
1.4357,0.696,0.037304228376497,0.490273734232955
1.5476,0.8541,0.0347997042098771,0.650515932210584
1.5698,0.888,0.0303179241222414,1
1.5229,0.8174,0.0255725099118036,1
1.5776,0.9,0.0255725099118036,1
