susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0207034419331127,0.0018446847149411
0.3537,0.0152,0.0200980781338989,0.00129127930045877
0.3998,0.0213,0.0112597666653771,0.0175245047919405
0.4318,0.0262,0.00908045698820732,0.00959236051769373
0.6081,0.0668,0.00726436559056586,0.0110681082896466
0.7004,0.0982,0.0050850559133961,0.0232430274082579
0.7152,0.1039,0.00762758387009415,0.0215828111648109
0.6895,0.0941,0.0108965483858488,0.0232430274082579
0.7075,0.1009,0.0145287311811317,0.0346800726408927
0.766,0.1253,0.0196137870945278,0.038553910542269
0.8963,0.1925,0.0197348598543706,0.0588454424066212
1.0018,0.2607,0.0187662777756285,0.104778091808655
1.0455,0.2929,0.0253042068071377,0.180594633592734
1.307,0.5387,0.0299049716811628,0.169895462246076
1.387,0.6334,0.0294206806417917,0.304926383379764
1.3056,0.5371,0.0314789175591187,0.418005556405654
1.4357,0.696,0.0342635910355023,0.483122926843075
1.5476,0.8541,0.0319632085984898,0.641027938442033
1.5698,0.888,0.0278467347638358,1
1.5229,0.8174,0.0234881154094963,1
1.5776,0.9,0.0234881154094963,1
