susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0224101836969392,0.00186836772071458
0.3537,0.0152,0.0217549151677889,0.00130785740450021
0.3998,0.0213,0.012187994642195,0.0177494933467886
0.4318,0.0262,0.00982902793725404,0.00971551214771584
0.6081,0.0668,0.00786322234980323,0.0112102063242875
0.7004,0.0982,0.00550425564486226,0.0235414332810038
0.7152,0.1039,0.0082563834672934,0.0218599023323606
0.6895,0.0941,0.0117948335247049,0.0235414332810038
0.7075,0.1009,0.0157264446996065,0.0351253131494342
0.766,0.1253,0.0212307003444687,0.0390488853629348
0.8963,0.1925,0.0213617540502988,0.0596009302907952
1.0018,0.2607,0.0203133244036584,0.106123286536588
1.0455,0.2929,0.0273902245184813,0.182913199857958
1.307,0.5387,0.0323702653400233,0.172076667077813
1.387,0.6334,0.0318460505167031,0.308841184234121
1.3056,0.5371,0.034073963515814,0.423372125513925
1.4357,0.696,0.0370881987499053,0.48932550605515
1.5476,0.8541,0.0345981783391342,0.649257782948318
1.5698,0.888,0.0301423523409124,1
1.5229,0.8174,0.0254244189310305,1
1.5776,0.9,0.0254244189310305,1
