susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0214383824102091,0.00177369570723019
0.3537,0.0152,0.0208115291233609,0.00124158699506113
0.3998,0.0213,0.0116594711353769,0.0168501092186868
0.4318,0.0262,0.00940279930272329,0.00922321767759699
0.6081,0.0668,0.00752223944217863,0.0106421742433811
0.7004,0.0982,0.00526556760952504,0.0223485659111004
0.7152,0.1039,0.00789835141428756,0.0207522397745932
0.6895,0.0941,0.0112833591632679,0.0223485659111004
0.7075,0.1009,0.0150444788843573,0.0333454792959276
0.766,0.1253,0.0203100464938823,0.037070240281111
0.8963,0.1925,0.020435417151252,0.0565808930606431
1.0018,0.2607,0.0194324518922948,0.100745916170675
1.0455,0.2929,0.0262024673902556,0.173644809737836
1.307,0.5387,0.030966552370302,0.163357374635901
1.387,0.6334,0.0304650697408235,0.29319190040515
1.3056,0.5371,0.0325963709161074,0.401919447258361
1.4357,0.696,0.0354798960356092,0.464530905723587
1.5476,0.8541,0.033097853545586,0.616359258262491
1.5698,0.888,0.0288352511950181,1
1.5229,0.8174,0.0243219075297109,1
1.5776,0.9,0.0243219075297109,1
