susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0202212585079238,0.00183025116550097
0.3537,0.0152,0.019629993639271,0.00128117581585068
0.3998,0.0213,0.010997526556941,0.0173873860722592
0.4318,0.0262,0.00886897302979113,0.00951730606060506
0.6081,0.0668,0.00709517842383291,0.0109815069930058
0.7004,0.0982,0.00496662489668304,0.0230611646853123
0.7152,0.1039,0.00744993734502455,0.0214139386363614
0.6895,0.0941,0.0106427676357494,0.0230611646853123
0.7075,0.1009,0.0141903568476658,0.0344087219114183
0.766,0.1253,0.0191569817443488,0.0382522493589703
0.8963,0.1925,0.0192752347180794,0.058385012179481
1.0018,0.2607,0.018329210928235,0.103958266200455
1.0455,0.2929,0.0247148715096846,0.179181589102545
1.307,0.5387,0.0292084845114455,0.16856613234264
1.387,0.6334,0.0287354726165233,0.302540517657311
1.3056,0.5371,0.0307457731699426,0.41473491410252
1.4357,0.696,0.0334655915657452,0.479342780244705
1.5476,0.8541,0.0312187850648648,0.636012280011588
1.5698,0.888,0.0271981839580261,1
1.5229,0.8174,0.0229410769037264,1
1.5776,0.9,0.0229410769037264,1
