susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0210600609142332,0.00181417318291124
0.3537,0.0152,0.0204442696594311,0.00126992122803786
0.3998,0.0213,0.0114537173393198,0.0172346452376567
0.4318,0.0262,0.00923686882203212,0.00943370055113842
0.6081,0.0668,0.0073894950576257,0.0108850390974674
0.7004,0.0982,0.00517264654033799,0.0228585821046816
0.7152,0.1039,0.00775896981050698,0.0212258262400614
0.6895,0.0941,0.0110842425864385,0.0228585821046816
0.7075,0.1009,0.0147789901152514,0.0341064558387312
0.766,0.1253,0.0199516366555894,0.0379162195228448
0.8963,0.1925,0.0200747949065498,0.0578721245348684
1.0018,0.2607,0.0190895288988664,0.103045036789358
1.0455,0.2929,0.0257400744507295,0.17760755460701
1.307,0.5387,0.0304200879872258,0.167085350146125
1.387,0.6334,0.0299274549833841,0.299882827135227
1.3056,0.5371,0.0320211452497113,0.411091643247686
1.4357,0.696,0.0348537850218012,0.475131956604452
1.5476,0.8541,0.0325137782535531,0.630425181061654
1.5698,0.888,0.0283263977208985,1
1.5229,0.8174,0.0238927006863231,1
1.5776,0.9,0.0238927006863231,1
