susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00787579856868619,0.00127032051122586
0.3537,0.0152,0.00764551206082987,0.0008892243578581
0.3998,0.0213,0.00428332904612758,0.0120680448566456
0.4318,0.0262,0.00345429761784482,0.00660566665837445
0.6081,0.0668,0.00276343809427586,0.00762192306735514
0.7004,0.0982,0.0019344066659931,0.0160060384414458
0.7152,0.1039,0.00290160999898965,0.0148627499813425
0.6895,0.0941,0.00414515714141379,0.0160060384414458
0.7075,0.1009,0.00552687618855171,0.0238820256110461
0.766,0.1253,0.00746128285454482,0.0265496986846204
0.8963,0.1925,0.00750734015611608,0.0405232243081048
1.0018,0.2607,0.00713888174354596,0.0721542050376287
1.0455,0.2929,0.00962597602839424,0.124364378049011
1.307,0.5387,0.0113761534881023,0.116996519083901
1.387,0.6334,0.0111919242818172,0.209983980505634
1.3056,0.5371,0.0119748984085287,0.287854627843779
1.4357,0.696,0.0130342163446678,0.332696941890052
1.5476,0.8541,0.0121591276148138,0.441436377650985
1.5698,0.888,0.0105931793613908,0.734372287539668
1.5229,0.8174,0.00893511650482527,1
1.5776,0.9,0.00893511650482527,1
