susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0075314532839691,0.00132958597154088
0.3537,0.0152,0.0073112353516893,0.000930710180078612
0.3998,0.0213,0.00409605354040425,0.0126310667296383
0.4318,0.0262,0.00330326898419697,0.00691384705201255
0.6081,0.0668,0.00264261518735758,0.00797751582924525
0.7004,0.0982,0.0018498306311503,0.016752783241415
0.7152,0.1039,0.00277474594672546,0.0155561558670282
0.6895,0.0941,0.00396392278103637,0.016752783241415
0.7075,0.1009,0.00528523037471516,0.0249962162649685
0.766,0.1253,0.00713506100586546,0.0277883468052043
0.8963,0.1925,0.00717910459232142,0.0424137924921539
1.0018,0.2607,0.00682675590067374,0.0755204831835217
1.0455,0.2929,0.00920510956929557,0.130166466613852
1.307,0.5387,0.010878765854622,0.122454867978915
1.387,0.6334,0.0107025915087982,0.219780561095707
1.3056,0.5371,0.0114513324785495,0.301284181151162
1.4357,0.696,0.0124643349670366,0.348218565946555
1.5476,0.8541,0.0116275068243733,0.462031125110454
1.5698,0.888,0.0101300248848707,0.76863365014778
1.5229,0.8174,0.00854445577245617,1
1.5776,0.9,0.00854445577245617,1
