susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00744494861502054,0.00133558010219568
0.3537,0.0152,0.00722726005902579,0.000934906071536977
0.3998,0.0213,0.0040490071415024,0.012688010970859
0.4318,0.0262,0.00326532833992129,0.00694501653141754
0.6081,0.0668,0.00261226267193703,0.00801348061317408
0.7004,0.0982,0.00182858387035592,0.0168283092876656
0.7152,0.1039,0.00274287580553388,0.0156262871956895
0.6895,0.0941,0.00391839400790555,0.0168283092876656
0.7075,0.1009,0.00522452534387406,0.0251089059212788
0.766,0.1253,0.00705310921422999,0.0279136241358897
0.8963,0.1925,0.00709664692542894,0.0426050052600422
1.0018,0.2607,0.00674834523583733,0.0758609498047147
1.0455,0.2929,0.00909938164058066,0.130753292004957
1.307,0.5387,0.0107538146661408,0.123006927412222
1.387,0.6334,0.010579663821345,0.220771390892946
1.3056,0.5371,0.0113198049117271,0.302642451157541
1.4357,0.696,0.012321172269303,0.349788428765049
1.5476,0.8541,0.0114939557565229,0.464114085512999
1.5698,0.888,0.0100136735757586,0.772098857079323
1.5229,0.8174,0.0084463159725964,1
1.5776,0.9,0.0084463159725964,1
