susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00786621336748938,0.00133765655736559
0.3537,0.0152,0.0076362071286739,0.000936359590155913
0.3998,0.0213,0.00427811604196791,0.0127077372949731
0.4318,0.0262,0.00345009358223218,0.00695581409830107
0.6081,0.0668,0.00276007486578575,0.00802593934419354
0.7004,0.0982,0.00193205240605002,0.0168544726228064
0.7152,0.1039,0.00289807860907503,0.0156505817211774
0.6895,0.0941,0.00414011229867862,0.0168544726228064
0.7075,0.1009,0.00552014973157149,0.0251479432784731
0.766,0.1253,0.00745220213762152,0.0279570220489408
0.8963,0.1925,0.00749820338538461,0.0426712441799623
1.0018,0.2607,0.00713019340327985,0.0759788924583655
1.0455,0.2929,0.00961426078248702,0.130956576966091
1.307,0.5387,0.0113623081974847,0.123198168933371
1.387,0.6334,0.0111783032064323,0.221114628932532
1.3056,0.5371,0.0119603244184049,0.303112975899043
1.4357,0.696,0.0130183531169561,0.350332252374048
1.5476,0.8541,0.0121443294094573,0.464835653684543
1.5698,0.888,0.010580286985512,0.773299255813048
1.5229,0.8174,0.00892424206604058,1
1.5776,0.9,0.00892424206604058,1
