susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.011453367026192,0.00143921663395583
0.3537,0.0152,0.0111184732534963,0.00100745164376908
0.3998,0.0213,0.00622902417213949,0.0136725580225804
0.4318,0.0262,0.00502340659043507,0.00748392649657032
0.6081,0.0668,0.00401872527234806,0.00863529980373498
0.7004,0.0982,0.00281310769064364,0.0181341295878435
0.7152,0.1039,0.00421966153596546,0.0168388346172832
0.6895,0.0941,0.00602808790852209,0.0181341295878435
0.7075,0.1009,0.00803745054469612,0.0270572727183696
0.766,0.1253,0.0108505582353398,0.0300796276496769
0.8963,0.1925,0.0109175369898789,0.045911010623191
1.0018,0.2607,0.0103817069535658,0.0817475048086912
1.0455,0.2929,0.0139985596986791,0.140899308464276
1.307,0.5387,0.0165437523711662,0.132551851987332
1.387,0.6334,0.0162758373530096,0.237902509592899
1.3056,0.5371,0.0174144761801749,0.326126489254391
1.4357,0.696,0.018954987534575,0.376930836433032
1.5476,0.8541,0.0176823911983315,0.500127780299651
1.5698,0.888,0.0154051135440009,0.832011136089865
1.5229,0.8174,0.0129938783805921,1
1.5776,0.9,0.0129938783805921,1
