susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00833348991173013,0.00138672925171897
0.3537,0.0152,0.00808982061606551,0.000970710476203275
0.3998,0.0213,0.004532248899362,0.0131739278913302
0.4318,0.0262,0.00365503943496936,0.00721099210893862
0.6081,0.0668,0.00292403154797548,0.00832037551031379
0.7004,0.0982,0.00204682208358284,0.017472788571659
0.7152,0.1039,0.00307023312537426,0.0162247322451119
0.6895,0.0941,0.00438604732196323,0.017472788571659
0.7075,0.1009,0.00584806309595097,0.0260705099323165
0.766,0.1253,0.00789488517953381,0.0289826413609264
0.8963,0.1925,0.00794361903866673,0.044236663129835
1.0018,0.2607,0.00755374816560333,0.0787662214976372
1.0455,0.2929,0.0101853765587813,0.135760793743287
1.307,0.5387,0.0120372632058324,0.127717764083317
1.387,0.6334,0.0118423277693007,0.229226345309145
1.3056,0.5371,0.0126708033745604,0.314232848439517
1.4357,0.696,0.0137916821346177,0.363184391025197
1.5476,0.8541,0.0128657388110921,0.48188841497234
1.5698,0.888,0.0112087876005727,0.801668180418734
1.5229,0.8174,0.0094543686717874,1
1.5776,0.9,0.0094543686717874,1
