susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00793186542294603,0.00133977872571605
0.3537,0.0152,0.0076999395333862,0.000937845108001237
0.3998,0.0213,0.00431382154581275,0.0127278978943025
0.4318,0.0262,0.00347888834339738,0.00696684937372347
0.6081,0.0668,0.00278311067471791,0.00803867235429632
0.7004,0.0982,0.00194817747230253,0.0168812119440223
0.7152,0.1039,0.0029222662084538,0.0156754110908778
0.6895,0.0941,0.00417466601207686,0.0168812119440223
0.7075,0.1009,0.00556622134943581,0.0251878400434618
0.766,0.1253,0.00751439882173835,0.0280013753674655
0.8963,0.1925,0.00756078399965031,0.0427389413503421
1.0018,0.2607,0.00718970257635459,0.0760994316206718
1.0455,0.2929,0.0096945021836007,0.131164337247602
1.307,0.5387,0.0114571389442554,0.123393620638448
1.387,0.6334,0.0112715982326075,0.221465423360864
1.3056,0.5371,0.0120601462571109,0.303593859247258
1.4357,0.696,0.0131270053490861,0.350888048265034
1.5476,0.8541,0.0122456869687588,0.465573107186328
1.5698,0.888,0.010668590919752,0.77452608133645
1.5229,0.8174,0.00899872451492123,1
1.5776,0.9,0.00899872451492123,1
