susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0102581534129575,0.00142740955146778
0.3537,0.0152,0.00995820740673069,0.000999186686027449
0.3998,0.0213,0.005578995715819,0.0135603907389439
0.4318,0.0262,0.00449919009340242,0.00742252966763248
0.6081,0.0668,0.00359935207472194,0.0085644573088067
0.7004,0.0982,0.00251954645230536,0.0179853603484941
0.7152,0.1039,0.00377931967845803,0.0167006917521731
0.6895,0.0941,0.0053990281120829,0.0179853603484941
0.7075,0.1009,0.00719870414944387,0.0268352995675943
0.766,0.1253,0.00971825060174923,0.0298328596256767
0.8963,0.1925,0.0097782398029946,0.0455343646918223
1.0018,0.2607,0.00929832619303167,0.0810768625233701
1.0455,0.2929,0.0125377430602814,0.139743395088696
1.307,0.5387,0.0148173327076053,0.131464419690183
1.387,0.6334,0.0145773759026238,0.235950798857625
1.3056,0.5371,0.0155971923237951,0.3234510043626
1.4357,0.696,0.0169769439524385,0.373838561529413
1.5476,0.8541,0.0158371491287765,0.496024819135055
1.5698,0.888,0.0137975162864341,0.825185461703526
1.5229,0.8174,0.0116379050416009,1
1.5776,0.9,0.0116379050416009,1
