susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00774334006146771,0.0013344453554355
0.3537,0.0152,0.00751692660937801,0.000934111748804849
0.3998,0.0213,0.0042112902088684,0.0126772308766372
0.4318,0.0262,0.00339620178134549,0.00693911584826459
0.6081,0.0668,0.00271696142507639,0.00800667213261299
0.7004,0.0982,0.00190187299755347,0.0168140114784873
0.7152,0.1039,0.00285280949633021,0.0156130106585953
0.6895,0.0941,0.00407544213761458,0.0168140114784873
0.7075,0.1009,0.00543392285015278,0.0250875726821874
0.766,0.1253,0.00733579584770625,0.0278899079286019
0.8963,0.1925,0.00738107853812419,0.0425688068383924
1.0018,0.2607,0.00701881701478067,0.0757964961887363
1.0455,0.2929,0.00946408229734942,0.130642200297135
1.307,0.5387,0.0111848245332311,0.122902417235609
1.387,0.6334,0.0110036937715594,0.220583817253488
1.3056,0.5371,0.0117734995086644,0.302385317541684
1.4357,0.696,0.012815001388277,0.349491238588557
1.5476,0.8541,0.0119546302703361,0.463719761013836
1.5698,0.888,0.0104150187961262,0.771442859977262
1.5229,0.8174,0.00878484194108033,1
1.5776,0.9,0.00878484194108033,1
