susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00738040252084492,0.00131326196550031
0.3537,0.0152,0.00716460127754536,0.000919283375850217
0.3998,0.0213,0.0040139031253718,0.012475988672253
0.4318,0.0262,0.00323701864949339,0.00682896222060162
0.6081,0.0668,0.00258961491959471,0.00787957179300186
0.7004,0.0982,0.0018127304437163,0.0165471007653039
0.7152,0.1039,0.00271909566557445,0.0153651649963536
0.6895,0.0941,0.00388442237939206,0.0165471007653039
0.7075,0.1009,0.00517922983918942,0.0246893249514058
0.766,0.1253,0.00699196028290572,0.0274471750789565
0.8963,0.1925,0.00703512053156563,0.0418930566994599
1.0018,0.2607,0.00668983854228633,0.0745932796404177
1.0455,0.2929,0.00902049196992158,0.12856834642248
1.307,0.5387,0.0106605814189982,0.120951427022579
1.387,0.6334,0.0104879404243586,0.217082202897201
1.3056,0.5371,0.0112216646515771,0.29758516138237
1.4357,0.696,0.012214350370755,0.343943308764531
1.5476,0.8541,0.0113943056462167,0.456358533011358
1.5698,0.888,0.00992685719177972,0.75919674225573
1.5229,0.8174,0.0083730882400229,1
1.5776,0.9,0.0083730882400229,1
